X,Y,Z
290.62361242483615,369.56884043402425,19.668754786947595
354.15482549632986,297.92335237939955,72.9782586978594
366.0943424756361,301.662254017157,48.46315504610084
387.8198698435556,330.1797658111027,46.98340686948016
398.76504218490595,341.73504419830044,28.842924500680063
372.1105634069197,329.5529373556007,82.5882334620647
318.6530681218506,326.5654366245997,21.929682180972563
324.2326421062992,365.81450863555335,33.484297442194794
372.2252569292384,307.66236082712925,53.37790200845133
365.7032976930624,326.9148825218725,108.18338665299363
300.35980330418755,343.60217413042295,45.86308340874337
293.4243273872783,263.3967445398372,49.0212826633373
360.1763606202952,261.81140149625605,56.89240384641839
330.7816251144444,301.6140142781064,41.16662397466814
396.3644655524813,286.71251857917446,40.35579299681844
339.99958104827226,328.38246861375933,43.582617094959915
364.5071457404928,323.161805988491,79.96607695291041
353.41882507231895,336.7695094118263,40.33616204703241
337.0431985328648,303.86034056565416,52.72919830724634
359.81230590093395,311.7136958191768,82.14689783474735
371.77006727257265,289.32365101172115,45.680193416772326
344.86514243579666,360.7885139264431,81.47132779010694
346.89826890507766,325.8583154375197,55.055899346230206
276.42234484456696,293.26922898099826,-0.1334967635256703
356.2135564493041,273.73875697937115,87.29156995588725
317.99813747751614,327.69775065433964,61.10424737734515
347.269059953528,339.3741860040258,96.48581566362962
368.068361113542,319.60863676868337,102.82583462474071
368.4389009852439,316.8420389186457,102.59777231871703
297.9241606531915,348.8888189655539,44.295944769716286
343.4215108885884,310.5360355170369,73.60919908929507
375.6014549703073,316.0248616041501,38.855897845350086
358.5683340890286,294.3478541498735,53.46344438332852
377.358047128087,358.0436127819212,59.96549660613777
371.1167870990077,323.78938148280866,49.24309918150697
364.97243706751885,323.1670404441974,76.23296433963566
383.62321366804383,329.900756495293,63.77764005742792
314.11221426053663,258.8840418483264,71.8513063685605
316.52141639584823,266.88643741572696,55.90340644536147
374.14355090215474,317.9649315889052,107.76364998931855
311.4312151952677,304.68327245907636,20.933532817448196
334.15608011915015,306.3057437099441,54.871056429557925
306.573949664719,258.76124823251234,30.920951902307017
302.010065977967,294.4440816323016,14.569302135313123
309.58360927102444,366.41961584558675,7.98853503004937
306.1136005944038,367.4579161955319,8.48442003314075
373.35164674395713,311.72871415794805,121.49727844777527
350.3614591974815,320.3445828426263,59.29146030772731
331.731074869707,311.9227944105064,65.14286604926663
265.46801468472626,287.90855628370116,8.306775405320586
372.90474891795395,336.21651513809735,111.88486663466196
381.61323038320717,278.38547163714054,75.5996459333485
288.4779098735839,305.2141350154606,-1.8377050171741018
343.81168422843325,301.8248771681015,64.47763175871718
343.1772916567873,319.239089255656,80.97903785114329
377.63120673869923,308.6067345622232,91.5037092329609
328.3500263177019,325.70283958830754,58.56413366173151
370.26137446319444,329.5401088256705,105.72073250300176
367.75712932681506,337.3612611333627,119.22882649833102
356.34339853686646,322.0316745792373,70.6717915486814
345.83999906321395,259.8948193519057,64.92477838074977
377.37302677961475,337.158055920867,38.699444237341254
336.52618341604295,363.1613441014756,90.93022404291858
365.3750777031936,310.6464004792664,109.3799662515815
355.8997139638678,314.62862964090823,75.64816131471682
360.443138189781,319.0409994231942,140.95408239290785
405.26362319045626,302.9866326415581,57.74587079776051
362.68113146780985,274.33505914825304,90.12175352782162
374.95515245786936,324.2915772687957,52.641376775225325
364.1911136627899,313.4191124379429,70.10724112006375
345.45810772830566,301.28416541680826,53.457754012028666
368.7187546133366,327.9031865313026,51.08493753867012
347.3028689959704,306.44236679798723,66.36921542912154
371.2791234091771,321.63536435120136,100.55395286036271
313.70737481863983,373.4622003984615,6.887393445611863
363.1127926240275,340.8263103562191,128.41308531915786
370.3156024212932,343.2311148431111,114.68359148007522
387.07723012495944,295.82992661862704,29.29201332795804
368.38717874496353,319.9690441031266,111.45870713914823
359.04912263410415,344.56787852092214,63.653663391363466
401.2710605481811,315.87429626935585,60.7893450466856
351.16387830278745,312.6493149695067,90.51071549184032
363.3279784127701,308.7778920214443,97.0155729138848
302.3897605283707,370.25728036848295,41.702674441067614
408.1663190448873,331.74227211084707,36.79533634043349
366.028295962577,370.7877687182872,52.86179665708388
390.7669821092705,285.9689202947128,27.596792410144097
389.9583804748422,288.98552431301465,28.61305331424505
368.06047269325154,310.1371921212666,73.23928048138094
350.6598910740708,301.96812912869905,66.41154829716875
381.02716589119206,320.172187619388,61.56042360497987
361.82785829685935,328.68040683114697,46.34593301403373
376.3853859975491,307.10442254923015,76.45063251852818
332.26083634388516,309.01013032815905,65.9039499562076
357.97004307372197,311.6098576448706,98.73703790270034
332.5316025297552,369.2601463376118,71.48052846371414
375.5863501573633,280.7914846270051,59.69949436760983
334.23089089658095,277.0631719621085,87.02741377774107
295.89311404979065,295.39847170244195,5.262713101969368
332.20002576452663,314.7960100516565,59.8783763412284
377.24503407911044,310.2706253648654,79.99609249073396
344.23137033649186,294.77987780901384,74.31838707369583
365.46435358631135,274.15824403913325,77.21611266121063
360.320421106031,292.0629799472909,52.82590554158344
372.1439792445407,321.69618109144807,71.28242886292816
367.3307824214585,312.2901890967974,103.53361219372177
371.51849326334894,312.56614474995985,102.51398555922665
357.9859194242247,318.6143709133026,77.0980987694365
354.53134272535476,339.5174048815452,102.79259354769214
392.2130760016526,316.9333665917821,101.31721338592811
359.0662526764724,317.6092761444968,89.69091919447709
371.08082105316544,324.45498602335266,51.36766339522238
379.5150596778406,329.7587309373888,44.980301374953704
331.5223073306399,370.4752376544596,65.5679409516095
376.0864097911582,325.5142840854021,116.68936308510388
387.691275102289,294.04723320174514,33.938443668030345
372.44294365858707,301.4817848732455,44.40479365864515
365.23037308447624,308.58296416314516,126.19443757991625
348.395755994992,322.6121466783455,53.33063174980346
378.7447041563903,280.01942341740687,79.49644691751519
388.2051158560266,313.43400588761716,64.60397339916744
394.48764034580506,304.93331145470484,72.17747388637139
369.2549960470784,320.82342660864833,95.57711984002965
369.1171110666854,341.94512554534106,39.76692699713219
353.71195071757444,311.8238069284926,93.27629114338421
362.35520207272475,330.53583121186676,83.85697792015215
357.5183222489094,367.8316495650614,107.75063342336722
344.7287538364121,349.53247748769695,65.02112467913268
327.3785739753776,316.8840030102447,67.83225055413759
365.8841692292492,337.71410762627585,118.50906571105877
342.83389836622456,307.3292867371329,47.82955382907792
380.9988461882714,333.3348219774946,82.9748321687045
343.4710375246425,317.20772678713934,59.95977824489806
365.49709370603756,340.9008369885641,119.37741016350529
361.01514742057,287.20256964238007,70.33083140192771
367.25402213995767,327.8633324653644,37.049105315219
395.19705022288167,344.2136158386161,30.957717123318098
329.50407232561764,311.56065097552124,55.04804691627135
384.6954616412891,327.0284313887413,83.50130932626863
339.61886643375243,314.1020622980209,52.36854383820999
347.19989819745416,314.68906089566724,72.07288886749046
378.4175975655427,305.9897125634738,66.14141918846812
419.42542714825424,327.80633983887805,46.58348665508163
325.3849002067771,332.67855124119427,68.55426638333999
356.0826704399796,324.51834824765456,61.09844605159377
417.05312210816453,312.9646137953095,48.38365072814255
370.76131573840325,313.88323777327207,62.75344809557591
393.8501395392172,324.1981992787633,58.29073970083819
365.64411333283516,332.2850398816829,44.24887445491525
394.644327210616,297.108107402564,37.10184757203992
359.4673211658219,308.4813206987663,72.69881937405611
424.7194684993783,306.3094678236146,46.354598831263495
357.25032365699406,312.53667192404606,70.8480629535986
350.2524353702789,272.4721110170361,106.60499710940263
266.6156694416906,315.8065989583474,-0.25481082588589743
369.78243115660393,305.35677133863857,48.89156186660699
357.6278219681937,352.5935433036157,72.4685309305938
420.333444038127,327.50308781081566,48.62778485059089
382.92458384163905,346.5331893395849,49.830585284898575
381.2878073039614,307.5072597195248,67.69838443289149
337.2703711442931,280.1447716025616,83.24481663926304
400.1835445930139,332.82824762232866,35.746973372434944
347.4039186668116,324.77328013445214,71.89655645932271
359.51206473437423,325.7423026539958,73.7032918632877
247.2272125668424,288.33150925466606,7.9117770802938665
376.23579838411933,331.6547585594666,47.52620636727427
367.8547288025709,321.91148928022074,62.390956137479044
349.7402546045701,305.9582564175063,67.52612325076902
341.9927640487215,280.5607670436101,96.5859646490758
346.4201830963502,258.44499071581436,64.97569704733266
360.2989285111297,313.8541227933898,60.58438902662664
326.3478356879641,353.598828375606,44.54137675293929
279.2079158728188,366.829739171286,5.9647755024130475
295.67148932643846,254.69705131601336,31.00958237861085
370.31183974077726,322.641619293237,91.45827865366827
341.11028609384294,303.793540959359,52.93178192623019
346.1402653048285,333.37585380283474,87.62073843762134
350.5176645091425,305.29711074154045,63.61503800896114
313.1688267143772,361.0862097588066,15.011063580689537
311.6519370336412,362.6079920876279,11.328664830663527
382.76847558585985,348.4884683782554,79.88412054437273
269.6895060856128,367.3817003839188,7.993983291623948
378.1094629490744,315.67711611379775,77.4194658106012
331.6589272764713,356.59236765076065,45.55998401977935
370.11826264194667,301.6634194986747,42.72073018542701
329.73929944751336,305.6703759470158,55.34454387868615
392.0993593296707,301.0281728414342,66.1057548101227
356.80919345262305,371.8110715049019,53.33557210985599
328.11089457885777,316.4001020130905,69.95322466382981
342.33488581946756,359.47149409608755,47.5234795220471
346.6434495368786,348.0532212765029,68.97034589407417
359.8089149456525,325.2963045822893,83.57375480047182
360.303543440985,370.2316916511192,95.48197478564785
364.03700103457436,289.6061895041243,120.74075270777922
347.9459404565232,308.7630616597321,63.80944939866443
337.2792662136646,346.699376672275,42.25956566001699
399.5474478203011,298.31021206933923,35.02594302854006
357.38354178104265,313.90751738557185,73.60660818562066
355.35010031731946,314.02612749957075,74.183559728955
415.67727301395036,333.36806206035834,38.194442224311466
364.4292017009436,272.42096570679115,90.29158534093958
365.20985810514424,311.73012120200667,116.53647363334937
365.57884442194484,312.24676997469646,83.25587219795787
298.3981977063934,347.0036678834028,3.8829881575482688
362.36401987202237,337.0913154306941,106.23228168941161
343.69665255190483,320.62336094533447,57.64396163916076
348.7298630283808,312.0654998794543,67.41337667300272
376.5140252026511,336.4219975558082,29.911625165343025
350.19181309149224,336.83570417552056,59.70323096988852
266.5905243890436,316.6464373057271,3.217253321846144
379.74656060494345,312.9524545599945,91.27268346584287
353.8034265965719,299.19630335514387,129.81007561008465
403.2165773865612,316.4461610068604,51.31101492012894
284.8868349382154,322.77638148888855,4.348246723668851
385.7015197053106,320.3583965516484,95.30900122315586
313.3857366846735,270.2133188885263,11.794031158841541
368.8802990386719,321.6507726380107,81.65671533756053
369.8140650439106,328.89552506281296,53.66374895174471
334.3262024400712,329.8883106288564,74.03888040571816
321.6409231174674,265.23195983836456,72.40061108221438
329.132171934826,312.7127205190559,25.84170581782395
351.00347988045854,315.6395534405281,82.5075415976529
380.5475741659447,317.14946151499345,109.18173892172743
409.76957423174173,328.91278860003075,44.126397507530655
363.5631555113982,350.68743840798595,116.48082930872229
357.48178816904215,295.99086124742286,109.64767692232459
388.89146322619723,290.533209509339,35.00450557911061
354.74255463188643,317.1706163587149,104.77587265694461
372.9413087630378,303.98475229980465,43.28627527417509
376.3580269490841,319.2561291487171,90.54820700382254
254.5638452294673,305.7942743992987,7.284041663747971
354.1398710109999,340.4244828609406,64.30022573630707
356.0009376411443,338.01315310674056,49.82781445652655
340.4300243405413,257.02129722614575,53.50404355148521
268.1012713748956,348.13310024225547,3.872403050913121
