X,Y,Z
328.33289901546937,268.70856313307087,114.63761862329744
302.7229778619377,380.78403233294523,75.74179561732495
346.1407684175121,284.7352088950199,132.53004517839784
235.64724636210553,332.21476257086545,8.467992452267929
302.61223259372446,384.6715108105011,74.99821552566142
303.87616614370734,385.2935529320555,75.45268732548027
235.73256149976373,294.0821743054524,11.998166327376204
329.16595477359454,375.8564690050671,104.28637240014933
234.5251042465831,310.82678133228006,9.445837579761452
290.2357670077233,384.93574618085023,61.85177748597572
270.7563664197827,255.9596861203718,54.2225329656956
320.8560595055075,378.40776893776365,94.62856795330624
321.5603539112785,267.90146313712177,107.3729310278093
234.50542132384965,299.32323915906284,9.807083889200555
354.2273603185398,299.4289127743842,139.1562345044204
329.05383697461303,267.60176007114626,114.66746914844937
350.4421186051241,301.2059228643553,135.4994077817766
354.19982667064147,301.74128493469965,139.4647750510604
354.86266856113167,301.1764106503517,139.65381206914236
355.3408047226405,302.60542795646023,140.1385338781866
351.6701774262813,293.29887893809564,136.3861465441473
259.2063797955119,370.77295361358114,29.86735444902368
316.0701668850137,380.98515877597345,89.77757942266251
355.9376178063261,304.4407562355529,140.48101219023283
242.3213437542908,355.4827865103892,12.329688286121034
241.89431557359484,354.63807514549956,12.405807850684091
320.34380024118707,266.5832869506651,106.46002963831671
350.50772776342615,291.8334368282443,135.83456952600636
350.07199110019076,290.4171033957785,135.3392241658335
282.1286463407428,383.452466541898,53.22826777626095
350.48508254620305,294.9351755551856,136.11015924640077
289.0974034554096,387.6806645695617,59.36715868413022
358.0177666155554,334.42638375879994,139.0424447898627
245.85436821783398,275.5610974645673,25.05657134838131
234.78176317795317,329.25239239696106,7.219196693043557
338.276412318109,273.0691320129828,125.3138918537284
293.4577910450354,383.74603483311967,65.4454630753197
256.45612359443555,374.45061468278533,26.527071660084097
305.35150173504826,385.14595047126056,76.73866163654661
251.37871149346336,368.3899691071737,21.60747299809558
269.1057519277675,377.1460949868068,39.86364808076033
259.43271666788894,368.2406962864954,30.37542619721944
353.6270879670589,324.6094022168249,136.48818110091534
263.34760722132506,257.15035140277223,46.05090779836123
237.53058660459158,344.43500515761497,8.454840829309191
248.49977545286237,270.4373198621248,28.632741998568314
319.2316187190563,374.842325666604,94.13096499795506
294.95554130400245,254.87555799370628,79.59951088178695
315.70972713790655,374.9091450500076,90.35767978747148
278.8982735648445,253.7653513535181,62.519740564149885
299.4226273335607,385.71582762012633,71.18265057258942
234.15093327777737,320.11519584894995,7.238094347121873
306.5428418505339,384.84973908040195,78.29626698905716
304.45006742808897,384.2405920119462,77.15098758237978
282.09879128568105,253.28513065310665,66.04499570192336
282.15839766027443,254.180126112029,66.49850163422434
323.14903937868417,265.1228886128867,108.68593758803699
325.16512818843387,265.36712612831917,110.68675024886039
248.78474489911304,364.78416426020397,19.225224291888303
348.33945554331245,357.4167422638785,127.36052379404794
247.04646592144132,362.4858637545019,17.610259783919673
273.7533598965058,255.27652225606312,57.31626927343138
296.31677331151485,387.23520501834014,67.01053362306735
310.367405396418,260.27332356752333,96.46698462293338
357.19537432090624,309.643078511663,141.1738954015603
314.8863614461775,381.0608119972144,88.78315149408479
314.5482591308647,382.2126596076696,88.27878195027267
293.4983209085982,256.67476848935905,78.17058557599351
242.69563077236552,280.90521670816025,21.38019531903079
243.61757985102952,278.34181023485206,21.699006906898276
235.76232386099895,334.95638870021753,8.087261273076273
312.1284137001556,266.4826506538145,97.72894699616796
261.67376194221856,258.56284646249776,44.19081192297867
284.78643081448,254.15530167798573,69.14777357080618
314.34087753922574,264.25440656159674,100.33272998318165
236.76664834292455,340.20362229099163,8.470507445751657
354.9192816932952,345.4502041378176,134.83940495503614
353.7292071535413,345.35458345504634,134.3803253972003
353.2952819304042,297.0513220270053,138.24642648187867
352.8389739253195,298.0026705179997,138.31002753837402
352.45910829914425,295.5156280879064,137.32696805384003
260.2870558317694,269.2507536234865,41.62538152964741
299.771255770298,256.17411732285416,84.42923183145525
252.60654175270264,266.31327350357384,33.59841394585579
251.49811705050416,266.68890571897003,31.58763138878419
234.43078716272504,325.96298248657683,7.5072231789059884
339.867172860776,362.55294977909637,117.69756409484198
234.80617199883272,299.5091841738032,10.946946302528687
347.48549878040717,361.4587858563976,125.12439119487132
239.05882670204218,286.9023923936348,16.857939640604165
239.54015619702602,284.63203974327774,17.123340842516292
354.94814177886457,324.7398392102274,137.898991801695
286.8766499307465,253.40160996634302,71.24707077701902
288.26338380367946,253.44996262443897,72.71076447549493
239.41259917044096,349.5598385920895,10.651151930783442
239.5082952857794,349.89909923561527,9.981877085605987
234.15921560604932,310.90443526526485,8.041887003983135
261.45542404776216,369.61262835845963,32.40877054212706
243.12150569277267,319.77237175532247,17.834558393371665
309.91331817384145,266.6423418540993,95.41576205780493
326.9606667280565,266.23670032780467,112.45616205287392
304.09910007355563,256.9991428004896,89.97823009732075
314.2895897784202,261.6622898551882,100.61551714392947
353.28434057984884,312.7061442918733,137.35339707036903
242.8564223681653,335.5035843778512,15.917461878567444
300.03191970189255,382.6826542380592,72.64257250301671
287.84664177635733,257.6532422481242,72.00518727513843
280.51167735269007,256.8109379228206,64.05447500832703
345.1239191123865,281.7558253231699,131.75647076187542
320.03993101818656,263.49256913115755,106.14125711694241
321.26859521498227,263.95963404691383,106.97082035582355
327.3140216189585,269.7153751079099,113.81128771069254
332.72562900854473,375.42621181214383,107.87465017478067
332.6959265593252,374.42449705980545,108.61402410253112
234.75558425456165,297.16709337656147,10.446058994038367
250.52261548890132,268.97466379134687,30.982447167773692
250.37920547650194,268.54372778121234,30.105969393038954
359.0050331083671,322.7426007124768,142.32310148820653
352.87405968398804,309.7031790601277,137.2295968646975
320.07728898800536,377.4084662951641,94.71920926657232
332.1893791757688,375.7872248826521,106.82758119852616
300.49920330206334,257.6190277789002,86.17385997696805
317.33764226266214,262.53480487667986,103.73728398925566
299.2583988270239,384.7050093612888,71.54159264910771
263.00602226984273,256.861773505724,45.299856064842864
291.18337672340743,387.7267125133944,61.57555665152459
306.1431280913372,383.85170516112146,79.06358548095746
325.42673588338795,266.84140995365567,111.60665044499979
303.1465348788993,257.7183331706744,88.98025377875219
292.9744775083619,257.82383134956444,76.842323154921
330.31728433927333,371.392620467148,106.46977039251777
234.31433846755863,322.2480201215667,8.004089258691081
234.85372413467985,327.94305046709957,8.031205401813338
234.02942909026348,317.09507682432144,7.894828231440215
267.71965604147726,255.68184342037472,50.47030041343231
308.2028380347964,260.75626124992993,94.12617291206706
309.22455626066744,260.0680363149915,94.70042585728542
345.8199717560024,355.3000992564622,124.86793860449569
357.094396900867,337.72758411554594,137.98680545323623
351.59236016274036,351.76884697693094,131.36222637335732
259.78172874534744,258.75728226898565,42.07603060784199
242.34699386641395,316.33855122593604,17.365987952886265
355.40959996985043,307.42938426248224,140.170227733886
243.07036874311186,356.6851983844705,13.896553876293531
313.1167360541334,382.7247214000891,86.22133046231592
358.9968803754213,319.7655300462655,142.0316345354063
358.92632230247597,321.22318807571804,142.11224396972398
290.2357109319284,258.21319449723717,74.28340537428704
291.3937397521407,255.61686468049004,76.46937784375454
289.5685257075524,254.7562824401848,74.57944831183292
279.8305756926787,254.70579755100272,64.12675771493403
280.85914481297345,253.2253766603144,65.03889489315722
328.8675224605363,374.88261832487115,104.49526294722608
307.96586450263715,259.6096174387268,93.31024093589731
240.90856418680613,300.11634088521225,17.506911267928047
283.0786245940646,386.50063316743706,53.891802009308705
350.12476632302935,354.6246326037413,129.5432275697649
335.6905228088266,374.2671784821529,111.16922150519275
286.8136578054705,387.9986388391474,57.10798881869447
307.52984069374264,384.77617698100346,79.80871264385533
308.48243755413455,383.94192873455825,81.50141846757923
278.7905123299027,258.413432199348,62.58885856130715
355.09448015145495,340.707880696302,136.34697111951184
273.20612013772535,379.55099713887273,44.016917535040335
349.5273371105287,289.401016569119,134.90128248153408
348.4706465021025,290.05084620071534,134.41779667655703
295.67747053475443,386.8283523578091,67.00470346781468
356.4660594821198,340.7238832163008,136.59950964808445
354.30005741157106,346.76843446278093,134.07020455255054
271.6448832697604,255.0680590634472,54.49405981624439
357.9819231754751,313.5218764568484,141.75506381487918
235.16032977237214,330.9529133816082,7.09001907835264
358.02806123423034,315.90125681886656,141.73558644169646
306.4346563938011,258.62039134725285,92.13068388346457
273.7876489861053,261.45090227323095,56.99492864094712
254.6876244941326,361.8071159249359,25.926960397604937
235.5729920789817,295.3396361925712,12.227179713780615
315.94181667189923,262.2481532033317,102.32780055405416
244.57273623133355,276.6857971258662,23.15665316682336
299.19245709629917,256.6806429683707,84.49525786308259
352.85802746087813,350.87236603900686,132.0305293895051
356.50661693237527,311.85451399944577,140.8832273994782
266.7229699537959,256.6004164658357,49.8411093540659
323.5852763142186,269.55325920722214,109.81057791781072
284.96522969641,253.56165648224226,68.91845853862077
298.4512088968987,255.6496203665066,82.79697913359401
286.10083900192745,256.3789250040577,69.75687454913779
259.76240364548113,378.38816921884336,29.613961737333305
308.98441312488416,384.4965725219842,81.38166860533366
253.11931785220673,370.5395596512087,22.667410290392652
284.16692503553867,384.11774550972365,55.378013348195246
280.0714544967767,387.7571671118595,50.5608916347623
237.50624991707204,288.6780342974629,15.000892330760337
234.21045682752154,314.0262287246429,8.391832587233793
321.2976169079193,377.7773046230992,95.7734160961651
322.8020262307273,378.1572662888958,97.32053150215178
253.63342117914044,370.8668244408158,23.755779769882444
282.027174282432,255.76664432874787,65.46639525039699
236.70522375393745,291.81010397117666,13.241339441294187
315.83582199543554,266.68177661801815,101.26931773984955
346.7022860055158,292.2763387013018,132.39493132736942
238.29758718343135,348.62771677961223,9.4841736337318
297.27195665680966,256.859280164481,82.69229147132104
322.2584863270147,266.6249403370598,108.3175063587789
286.53021136520096,254.8737308835773,71.36002171355666
353.66794850428806,348.9462939622725,133.28536394213754
254.43211000165587,263.12108306127817,34.79588031695829
344.5144532671875,366.31470109134005,121.4664585580112
298.74320637853634,386.5960851525829,69.74026525343578
261.4598645326022,380.4956403773527,30.86705315813613
235.25191358471,295.3107402275302,10.969947977161617
234.2944600235257,322.7736889716896,6.939469680099677
247.5796872567334,272.885200376138,26.53649710980416
330.7245337689506,270.2308265957183,117.43179396546493
285.61399183822414,388.02334035540116,55.542630541739015
255.87605407236646,373.9095359480539,25.421799128549978
314.70994888268365,266.39288765714804,100.12601793913218
246.8425439704463,363.05755071864365,16.865705506152302
319.11348573636576,267.83033617649863,104.78688002311839
262.2952431571806,381.52167540213446,31.472081842499882
234.05498355651173,316.24639092625233,7.453017828696957
250.97502312961635,368.10724480237667,20.522644970093715
240.6625972833457,312.5875410871292,15.94390282495577
238.1413306404782,346.7891701324559,9.132021335815715
352.8241897171164,348.9636215034165,133.03631485670266
348.4274902315747,358.3101996716622,127.13769190889082
349.6708673560824,357.80253303800424,127.46769195972138
240.33531859061134,351.63658581771114,10.75960139627373
240.98714638509887,353.07782720860024,11.293829900740143
324.2054885209424,377.98528183943864,99.13794158661551
268.12868287296794,262.99442353740255,50.72165294717729
