X,Y,Z
312.261991569835,321.7239840837293,83.0642045244105
311.1145251225383,314.2172654171568,90.86166613107387
313.16494787238133,328.01771924058977,90.65948031195313
313.0562792338598,318.00842307737406,92.54789681727644
311.9014088932113,314.06543382555077,93.90540065418
311.3988671911239,310.0649577319005,110.02643197896325
316.4351015529677,330.38245832039814,109.06958035632738
310.9019352748297,310.8054620164067,110.44488163217963
311.1888236754741,312.3234610243667,110.39531635040674
314.63774970180486,336.3711973060903,110.08915786947742
308.23252268304304,290.57949532094494,61.98175853129317
315.87111758807555,343.65919860399026,60.72057108780976
308.395590574155,291.1493563267551,63.48706884930554
316.53448756807387,353.3493064703515,62.80586139017319
316.130986096079,343.7645680261347,63.07707703821432
316.52959820812043,348.45984931925534,62.97657455443188
308.4798709318306,290.0938865056419,66.69391414133425
308.496602779143,290.709052481963,67.54597390411564
309.98250465120987,301.1834806425497,67.84748940350279
309.69838977440827,302.9825961129449,68.39035271663214
309.7590596596733,304.72634711988024,69.52419417419374
308.8029744588592,289.9112304526669,70.27295647621956
310.32209414418907,302.87499395614947,71.0908370429289
313.744329643268,322.3296954007077,81.64295444233072
312.44028153545133,316.8665228031558,90.20748670272222
313.5100726892592,326.55947714579395,90.7969205536136
313.556398413676,327.11877264786136,90.62985292964895
312.222537617026,314.4705848662788,91.07682717958284
313.88469631058655,327.7793639073341,91.73171976037567
313.14654615976946,325.0651794302641,93.54032666068218
314.39451082736076,327.93398620789685,92.83220274486327
312.0017679030062,313.7544414289272,95.98469674472844
314.9695082602144,330.08816967735737,96.59334046979544
314.261105560336,322.96580573975126,99.92413574338428
313.450829880644,312.79183633093453,100.34055326151302
315.5031743787739,333.2755751798311,101.3254707854902
315.3461958086531,312.15710576738473,101.3305610575667
316.41050630260247,335.1665018383539,102.88502355833272
314.49874006931816,327.2064653722716,107.89333888170334
308.99788777230793,289.24175727867674,61.76917864392377
316.2438499208892,347.81585205038203,59.33216691269904
316.6945552196046,348.7903654156639,59.659871531959574
316.8459380770525,351.8260277101727,61.8630150322611
316.93521627418676,352.47178236417176,63.321825642890055
316.6214032319619,344.93768702918106,63.056972366400714
309.23860031463704,286.0835552509956,66.84803554331005
308.5623744277813,293.5190789663147,68.83364976279556
309.10961638144306,295.86173901386763,68.28757273960717
311.40694781472723,304.6969725297106,69.48293364857506
309.9817331188343,304.1549135390498,71.16120532036585
313.2133838947721,320.8958306978426,81.17113532314531
312.7380757112705,315.35525564467997,90.17704918923107
313.12724102531325,316.36709055210144,90.3130051036494
313.8487121904789,325.99155672915197,91.82970100219748
313.0751254109442,320.4177998918118,98.54633595528449
314.14993118482835,323.1577566934133,105.09826089891061
317.17843505156054,337.9004824750029,105.53601898504154
311.9768927765533,309.4336453852097,107.97383446008195
314.0088642291896,324.6571081710111,107.00930425444623
316.6236829579835,344.78693972968637,59.60938545594665
316.55495642199764,344.2273327807439,60.15949539290085
309.41303606815876,287.47430305136663,63.798427468236824
309.9577136873186,291.3275530759553,62.655030130371195
317.00338933983153,350.3087577261126,61.54177802985514
309.5626272823663,290.59171878405283,65.15506918196448
316.93221755653735,350.1737005651579,62.42311879401651
309.6569971803658,291.47463026942023,67.69449494945339
309.5538107085409,292.57773786450576,68.27417910676341
310.1509927657162,293.4159214478487,67.96024985569845
311.0563197347547,296.29838288487434,66.71501697801448
310.51512809224243,298.7267903121505,67.71869492045151
311.30783809807167,303.819140845586,68.0855142960901
309.5406786419996,290.96757817977635,70.69363999374202
312.20126996171,304.5403372318166,69.76955879282119
309.3612174467035,296.66131573274686,72.2462672885296
310.7721921342972,297.75003791453526,71.2889723590796
313.75491472783585,321.85147718735647,80.78846136674551
313.6022785161497,322.3541916071381,80.81946225143241
315.4329937452501,325.168700919343,95.12739648921756
314.5047390303395,328.35996913713797,93.5609642670601
313.46190584369094,319.01901846620325,95.07562897357474
315.1732697245008,320.4903187872048,101.8662239320231
312.53978670866337,310.95590957885275,104.74005335937889
312.61402486179793,310.07257189016354,106.54686820427575
316.4924587137618,338.5460791371744,107.51118463796111
313.2607216845765,309.2469782633695,109.29807593161692
316.54687195098967,338.4545768533283,108.44219658662666
316.0851647654841,337.4548679220501,109.67508819649848
317.0008422694196,347.05537719465474,59.61754819976565
310.1694167410006,290.8854792986158,61.8284723550084
317.3733565839534,348.4201111952323,60.31223489770365
310.2691788364334,291.2855662028169,63.84839052981532
316.6390979699356,343.8430117548279,61.44700897272304
316.83749045024126,344.1726841869781,62.58938738719717
317.0365740952989,346.09454324685726,62.537017321904806
309.43602215901143,290.4024161747557,66.5286534121182
310.4545620152195,289.04717296682713,69.10982799530444
312.04857464102065,301.184844572663,70.3009321637755
311.5053334936429,303.58417864254096,70.8026844114117
312.004237239231,304.2904807810432,70.32994151233385
310.2627143322726,299.10288544954597,71.68575214091793
311.92166252115607,300.4652371108194,70.39974048887007
313.88441427561776,321.7251531296877,81.66349724066322
314.3529786405058,327.03229056715134,92.01801177053562
313.4375995080864,314.3340958427062,95.22037775921369
315.67216383132717,328.69679229557045,94.4943512466867
313.73903020577177,320.1576497908759,97.36545200114014
313.8035862135908,313.45857554714337,98.05954074688913
314.73113586574016,323.23258183136835,98.06756926450024
315.0700719537778,323.31691209262624,105.54621553505693
314.7966435225847,319.003496935663,107.17241597104041
315.0267791970363,324.22831663293033,106.49271329333143
313.70130772412637,312.5394418002391,109.7137098417833
314.5834479351256,315.42285660452967,108.61845628826576
319.15716161752096,338.0169660860673,108.76793039545234
310.9166703021946,289.14109350114234,62.01976496743549
317.4777933159059,345.6285876010198,60.25130716072027
317.41899242195865,347.69241885650365,61.60955324770081
310.3326785966519,286.58177198401904,65.3249555356102
309.90841691330104,286.22761425199354,65.99259890647211
310.0424668712584,286.52177055963244,67.41685497948926
312.0179162097623,287.56402234502514,68.06193575239743
312.22371705905596,300.4452616310832,66.67700532049362
312.44177337914766,301.7949452739574,66.85760423028192
313.19784830669334,315.0879198102947,90.89996373424269
313.8780587802884,316.72881951451046,91.15142852406255
313.6133506080238,314.9019836114165,93.35664123887253
313.93420546772177,317.90585537559105,93.18436552228752
315.28634997250595,326.0600245470703,93.57344757433702
315.3565259550755,326.7267393352929,93.26816219309214
316.21777301647836,328.03264588080447,93.97102372364776
314.5958607953533,319.44859227437047,96.64216842238199
315.24507290179514,322.9803073767239,99.62373283581425
317.15965717678176,336.7273803622473,104.04564895228549
314.9475204484758,320.3122672873204,105.68648407155663
314.29337686969103,310.49738872130894,109.80953491644539
316.8995324005163,333.31393142796446,110.02500211749434
311.0814191862349,288.69653021541905,62.5297401308855
311.01215670393617,291.8522678384414,62.53869326608416
310.9531920330937,291.4781142922734,65.9098282973266
310.69148777287256,292.20241191485417,67.00844668048418
311.5720446407485,295.1693868654929,65.87800551261373
310.2137556860949,295.4771214293218,67.40560925401662
312.0966486814377,298.12311729341957,66.59406710991834
313.27477690831955,303.6359858950549,67.09051888683713
310.838580748642,290.7023484716141,70.24407926199052
310.51035508818927,293.51979409280915,71.04286686905428
311.02303329369926,294.7370390780022,70.8229464474171
312.23226193051516,298.8850640149574,70.46843619744496
313.2074077347083,302.87913965642065,70.06751455254303
313.81728803515983,315.7560477656164,91.07049520718093
314.35102324538485,315.6053002782927,92.87578970426469
314.7411240172703,317.1699001851876,93.17990960003686
315.57077677461217,327.57855153564594,93.57770841162436
316.49764437235194,329.0671883892175,95.0114766002832
316.00674067311485,324.061116217128,97.58274584468877
316.86105648063034,330.18891225410994,97.2464980022183
316.5584964868757,319.47952746052454,98.75507297150507
317.11535870611965,330.9071239719243,98.39063915859822
317.32983372516827,332.312448183013,99.99410254279098
315.44435642868586,323.1212615773809,104.16047107219637
313.5772661048969,308.893846049451,107.83318904518805
316.11781643945073,327.0956766215278,107.44451562870677
313.8346866170395,309.90340372862414,109.7028262638817
311.19340534924044,291.4091678536744,64.91081475346394
312.2477777162365,304.32994608065525,68.22262095510715
311.9081024609634,297.82475781714305,70.49263746942925
314.56872966696716,316.5145442363193,92.69573506603616
314.60442610259616,315.06332085165036,94.06010124713782
317.31783964695705,326.42286437491487,94.75135297522336
317.24158446109317,317.6590842136981,96.83848931927294
315.77736768722207,319.9855595124462,100.43236681986826
318.36873298375167,338.62726452189986,107.29535503367111
316.9450090040119,311.4760722472187,109.3965794390542
311.96042765337296,291.73951234626145,61.48691003806076
311.6099039389366,292.0664171318149,61.89867089360145
311.682721506484,292.4756194285356,62.673114915647886
312.12477808149254,286.86072185732,67.20418547376168
313.6046264424511,304.3531906413216,67.72548457917469
312.5705567779767,289.70926852080913,68.95894637218146
312.6394749390214,290.7845662938038,69.54246272330131
312.17610529459245,292.03214343789364,70.25344187312218
313.83088760426256,304.00320433268604,69.43677882733395
311.8258486992155,293.84623356429427,70.34539855669009
315.3445086414527,315.9356281168952,93.5521315475935
317.4526049945817,327.60875370891,94.09140984635155
317.00174739287064,317.05758140246814,95.0791336296106
317.6499884813806,324.9978175529514,97.44347008432936
316.732445640124,323.48984332391603,99.51427996602051
315.08612224992584,309.68575854846426,105.375723061977
316.5713057288515,323.55391564640775,104.68599590792431
317.018944713537,324.598645469204,105.72221179652601
316.3058731687497,319.12458258457303,106.3585728829703
315.40374919746387,308.0685480235667,108.72686865596972
319.5986029267847,331.61309068379467,108.73899791439564
319.2715810798778,336.53238666608866,109.64909708853476
318.37128221740846,335.00380505868833,110.08071123796555
312.29836088998223,293.71476866561227,62.02749513647361
312.74491473067195,293.71335889790225,61.390696561634854
312.3690309981253,294.03194808005446,63.21762857315906
311.9970814009604,286.9116705092897,65.67544393125321
312.3207215035065,295.29694368985764,64.8114511387484
312.71821194593946,297.3724868481666,65.35441313214918
312.17257325364244,293.66514384597923,65.32102383815582
313.0756336484183,300.69000591475583,65.93184885701584
312.9185690778775,294.8771929761061,69.29050209898882
312.6863168322615,295.9892894285801,69.35943003083564
315.9711067978948,316.8117530720599,93.91775931328613
315.76866533627225,314.78345990775904,94.98075898318652
316.05850088697656,320.5168646048397,102.31241030980438
317.9531770972595,338.43822717027007,106.23675134268744
316.27630396998467,318.3466250563404,106.94500287231797
318.53925010109253,328.4317041701664,107.30871993601994
312.0150836080892,290.7063196289685,61.55007954852129
313.07189430585527,293.39696790577653,61.105001915853975
312.78966535605906,295.2131084557889,62.71126382899132
313.33491578172556,295.87583750856,62.47522692853581
313.1521362941172,297.4498724790865,63.303665790152365
312.213790058371,292.68021632931357,64.99287369635934
313.224101254163,299.07769080141236,65.07648318768999
314.2840314090305,302.187314252606,65.22680052612765
314.52899453504506,303.8424170738452,66.20810299897626
314.7539652992852,304.548066581745,67.27673136138417
314.56088309757973,289.2079222868691,68.44760758372676
314.1310978265532,300.3836037209164,68.82983439587147
314.63012692243103,302.88413354206,69.31411192418622
317.0593179867262,315.20123374015117,94.57441016267325
316.9604713629398,315.8554243775261,94.22369184095712
318.6255108863453,327.5445000791423,94.64189584200253
319.01486934007306,328.689647538666,94.74601091687532
319.28122440425807,329.60774722998576,95.63712847063951
316.58071451256274,319.22699513666294,98.07080356825959
316.89588415141,312.86936180903757,99.30789541924469
317.0510358017058,319.19788803764243,100.89231036346611
317.34302573862766,323.35842148862315,101.46055285173539
318.74262065919754,333.9916214706957,101.05780111290095
